episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,716,79.311142998702,79.76957760518901,60.036359572943766,60.167411552691505,2.1571343513968197,2.161843110044801,1.0,1.0,0.4584346064870175,0.1310519797477383,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994549664408265,0,0,0,True,1,79.311142998702,0,0,0,10.17816411331296,0.7729595527052879,10.951123666018248,79.311142998702,79.55859628059413,79.311142998702,79.31316601575344,79.53964633083336,51.05646597964628
cracker_box_yalehand0_clean,717,78.70218103481972,78.75244043692892,58.852355764012664,58.945829025796236,2.114592543289238,2.117951081104734,1.0,1.0,0.0502594021092051,0.09347326178357207,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996033156428682,0,0,0,True,1,78.70218103481972,0,0,0,10.138710029423237,1.6808407381176949,11.819550767540932,78.70218103481972,78.7369913250188,78.70218103481972,78.70424939751705,78.72707782476797,50.93632168950389
cracker_box_yalehand0_clean,718,78.03969975642927,77.88578391041928,56.19357450469422,57.18428968881343,2.0190612947571296,2.0546581525832175,1.0,1.0,-0.15391584600999408,0.9907151841192103,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4956316849917534,0,0,0,True,1,77.88578391041928,0,0,0,11.10018789768219,0.7824809290468693,11.88266882672906,78.03969975642927,77.96234600715185,78.03969975642927,78.04176041696438,77.96071132603332,50.88860398163361
cracker_box_yalehand0_clean,719,77.85554037128581,77.26418399901077,55.82039061362097,55.5211933695815,2.00565262380259,1.9949023275229392,1.0,1.0,-0.5913563722750439,-0.299197244039469,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,77.26418399901077,0,0,0,10.548326652497053,0.7544998079538345,11.302826460450888,77.85554037128581,77.55768148574572,77.85554037128581,77.85761392896296,77.50032809167622,50.91727667014961
cracker_box_yalehand0_clean,720,77.3037352525105,76.93990720069407,54.307400253001646,54.88349757956999,1.9512901757221262,1.9719896208871608,1.0,1.0,-0.36382805181644073,0.5760973265683447,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4973624549472547,0,0,0,True,1,76.93990720069407,0,0,0,10.639899875968695,0.8129552006721497,11.452855076640844,77.3037352525105,77.18020702294355,77.3037352525105,77.30581435221588,77.12273218515946,50.87993019804322
cracker_box_yalehand0_clean,721,77.57852205686825,76.87969556047287,54.202818889157996,53.33021514168161,1.947532518627862,1.916179459711092,1.0,1.0,-0.6988264963953839,-0.8726037474763828,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,76.87969556047287,0,0,0,10.943769942969084,0.7937061600387096,11.737476103007793,77.57852205686825,77.25821497208315,77.57852205686825,77.58057633790763,77.15879085550135,50.95808691698017
cracker_box_yalehand0_clean,722,77.54621017711321,77.18989525330666,54.10794179459167,52.41353152068763,1.9441235404468802,1.8832425904159706,1.0,1.0,-0.3563149238065506,-1.6944102739040403,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,77.18989525330666,0,0,0,10.826880112290382,0.949040986597538,11.77592109888792,77.54621017711321,77.43941443781553,77.54621017711321,77.54826488849476,77.3315888615595,50.94658729722285
cracker_box_yalehand0_clean,723,77.69571671037274,77.61365817605886,54.09620640908197,51.54371874312161,1.9437018825817145,1.8519898123475096,1.0,1.0,-0.08205853431387311,-2.5524876659603635,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,77.61365817605886,0,0,0,10.604600887745619,0.7737088017165661,11.378309689462185,77.69571671037274,77.71230784677783,77.69571671037274,77.69775922235014,77.6456636894031,51.059178164559725
cracker_box_yalehand0_clean,724,77.84367487900955,78.05447892725806,54.63459114636305,53.50647586693107,1.9630462968552966,1.9225125896333977,1.0,1.0,0.21080404824850518,-1.1281152794319809,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,77.84367487900955,0,0,0,12.061565648764372,1.0146559216082096,13.076221570372581,77.84367487900955,77.96200138007887,77.84367487900955,77.84556263570454,77.97079646866048,51.140056042253214
cracker_box_yalehand0_clean,725,77.45238174130775,78.16376658562481,53.474614321786525,54.25061837000507,1.9213677894821433,1.9492499762293491,1.0,1.0,0.7113848443170667,0.776004048218546,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4963988938125999,0,0,0,True,1,77.45238174130775,0,0,0,10.839176829904318,0.8944151923060417,11.73359202221036,77.45238174130775,77.77555920914043,77.45238174130775,77.45416589986027,77.81793579232594,51.12853261429605
cracker_box_yalehand0_clean,726,77.49623080713218,77.47987202328746,54.60333968038882,54.35842528489522,1.9619234171326743,1.9531235288744773,1.0,1.0,-0.01635878384472278,-0.24491439549360194,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,77.47987202328746,0,0,0,11.249959003180265,1.0562529787421227,12.306211981922388,77.49623080713218,77.45125607080703,77.49623080713218,77.49736635008064,77.48589446241613,51.23769721211309
cracker_box_yalehand0_clean,727,76.89997215044086,76.89775918952168,55.01765713904919,55.55073291537558,1.9768100363217314,1.995963697156447,1.0,1.0,-0.002212960919180773,0.5330757763263918,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4975898203416107,0,0,0,True,1,76.89775918952168,0,0,0,11.007800232619047,0.9927419014275074,12.000542134046555,76.89997215044086,76.899314863698,76.89997215044086,76.90083225298739,76.90633926056408,51.33032816768143
cracker_box_yalehand0_clean,728,76.51461075315095,76.17816198127375,55.307980745816074,56.435674344939,1.9872414986827587,2.027760054734826,1.0,1.0,-0.3364487718772011,1.127693599122928,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4949550075191832,0,0,0,True,1,76.17816198127375,0,0,0,12.407308910042048,1.2737526558339596,13.681061565876007,76.51461075315095,76.36793761514207,76.51461075315095,76.51526417404926,76.35576635440293,51.35453985576047
cracker_box_yalehand0_clean,729,76.22500541384764,75.77488103394539,55.7759773357763,55.47431954928393,2.0040568340515397,1.9932181293359683,1.0,1.0,-0.45012437990224896,-0.3016577864923633,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,75.77488103394539,0,0,0,11.641514953225851,0.9670308791100979,12.608545832335949,76.22500541384764,76.0171413438664,76.22500541384764,76.22544987149023,75.95580898547009,51.45650106446388
cracker_box_yalehand0_clean,730,75.74383185257882,75.59934055226569,56.053644314745355,55.9674940438552,2.0140335378830736,2.010938118539842,1.0,1.0,-0.14449130031313473,-0.08615027089015825,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003844582095124,0,0,0,True,1,75.59934055226569,0,0,0,11.071909219026566,0.8821249939501286,11.954034212976694,75.74383185257882,75.72772154122845,75.74383185257882,75.7441276616276,75.67160879576875,51.530662335301
cracker_box_yalehand0_clean,731,75.20025652451619,75.40534982961991,55.43019458428458,55.45591453381396,1.991632698799684,1.9925568285610598,1.0,1.0,0.20509330510371626,0.025719949529381836,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998840462904438,0,0,0,True,1,75.20025652451619,0,0,0,10.95981104299426,1.7661061137914658,12.725917156785727,75.20025652451619,75.32749443791184,75.20025652451619,75.20049675755732,75.30246183085895,51.58993041792611
cracker_box_yalehand0_clean,732,74.89054914889583,74.95288993195753,55.07318464967166,55.16555290063894,1.9788051656310917,1.9821239998934836,1.0,1.0,0.06234078306169977,0.09236825096728296,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4995811295638809,0,0,0,True,1,74.89054914889583,0,0,0,11.210492812097073,0.8659488521516323,12.076441664248705,74.89054914889583,74.91825590106123,74.89054914889583,74.8908138951952,74.92142918095743,51.408502203251594
cracker_box_yalehand0_clean,733,74.56430561786162,74.55934707134708,55.72533521795289,55.95459407670808,2.002237239180008,2.0104746167142333,1.0,1.0,-0.004958546514544082,0.2292588587551876,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49897377348310396,0,0,0,True,1,74.55934707134708,0,0,0,11.181084904819727,0.8388054557144642,12.019890360534191,74.56430561786162,74.54567364992762,74.56430561786162,74.56454375177199,74.56135261385377,51.37977107333205
cracker_box_yalehand0_clean,734,74.30859722239259,74.211142781756,55.661203525160374,55.45538369798952,1.9999329575993121,1.992537755382739,1.0,1.0,-0.09745444063659647,-0.20581982717085623,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,74.211142781756,0,0,0,10.706000961363316,0.8975579403340816,11.603558901697397,74.30859722239259,74.24533026775933,74.30859722239259,74.30887544444961,74.2494141764761,51.35758005730495
cracker_box_yalehand0_clean,735,73.9242228920807,74.00143171981382,55.985862589117964,55.516487893078,2.0115981089232253,1.9947332575613759,1.0,1.0,0.07720882773311644,-0.4693746960399636,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,73.9242228920807,0,0,0,10.569462087005377,0.8786609396338463,11.448123026639223,73.9242228920807,73.96489170303194,73.9242228920807,73.9244667616745,73.96864211963266,51.27856321161174
cracker_box_yalehand0_clean,736,74.03761924308023,73.66106664791907,55.95802986440475,56.121941657027044,2.010598066165821,2.016487493189373,1.0,1.0,-0.3765525951611579,0.16391179262229372,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4992689035046233,0,0,0,True,1,73.66106664791907,0,0,0,11.122085154056549,0.9246980771422386,12.046783231198788,74.03761924308023,73.84825303172306,74.03761924308023,74.03791248840301,73.84900269938626,51.161249192464396
cracker_box_yalehand0_clean,737,73.4023537427896,73.7128924045592,57.100505438867295,56.038882871335154,2.051647745474085,2.01350315234866,1.0,1.0,0.31053866176959843,-1.0616225675321402,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,73.4023537427896,0,0,0,11.067419778555632,0.9603109210729599,12.027730699628592,73.4023537427896,73.5565496642608,73.4023537427896,73.40621868728286,73.5860605917844,51.101338185877445
cracker_box_yalehand0_clean,738,73.18706708764743,73.3684038477764,56.691597124621985,56.207274043660675,2.0369554793622697,2.0195535255704744,1.0,1.0,0.18133676012897126,-0.4843230809613104,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,73.18706708764743,0,0,0,11.498648673295975,0.9016022086143494,12.400250881910324,73.18706708764743,73.24872718260946,73.18706708764743,73.18750173427341,73.29483832658796,50.9844232278167
cracker_box_yalehand0_clean,739,73.01649711724536,72.98228966561841,57.32963577732838,56.507691662877264,2.0598805052143065,2.0303476704984256,1.0,1.0,-0.03420745162695482,-0.8219441144511137,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,72.98228966561841,0,0,0,11.077977251261473,0.7929508574306965,11.87092810869217,73.01649711724536,72.96510758852354,73.01649711724536,73.01696991039029,72.99232598584244,50.903923462606315
cracker_box_yalehand0_clean,740,72.8447953716919,72.70005852087489,57.2614058474536,57.23503948407901,2.0574289720671732,2.0564816163553794,1.0,1.0,-0.1447368508170115,-0.026366363374592083,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001151204235263,0,0,0,True,1,72.70005852087489,0,0,0,10.883581824600697,0.9701480157673359,11.853729840368032,72.8447953716919,72.76905916060196,72.8447953716919,72.84537389664519,72.77233471095533,50.7994768997874
cracker_box_yalehand0_clean,741,72.794759379114,72.75360033981177,57.12024594035724,57.78773070637186,2.0523570308834715,2.0763400692962986,1.0,1.0,-0.04115903930222942,0.667484766014617,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4970960736215414,0,0,0,True,1,72.75360033981177,0,0,0,12.295247055590153,1.0087210685014725,13.303968124091625,72.794759379114,72.78065002750695,72.794759379114,72.7954007940942,72.77329991862473,50.86549059067871
cracker_box_yalehand0_clean,742,72.57843751756778,72.75377549698203,57.640843273590164,56.289112219792365,2.071062335448081,2.022494009341394,1.0,1.0,0.17533797941425178,-1.3517310537977991,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,72.57843751756778,0,0,0,11.04471180588007,0.9157368913292885,11.960448697209358,72.57843751756778,72.67083374846405,72.57843751756778,72.57911882761033,72.68150804677545,50.8181836331807
cracker_box_yalehand0_clean,743,72.60454678912129,72.51642976302695,57.49538894319256,56.44804950812856,2.0658360936357525,2.028204700109899,1.0,1.0,-0.0881170260943378,-1.0473394350639964,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,72.51642976302695,0,0,0,11.507727671414614,0.8178791031241417,12.325606774538755,72.60454678912129,72.54024701048223,72.60454678912129,72.60529528110654,72.54737212241467,50.88817803161515
cracker_box_yalehand0_clean,744,73.03166626284178,72.48126038045707,57.16033988456786,56.52773211521464,2.0537976249660397,2.031067733281412,1.0,1.0,-0.5504058823847089,-0.6326077693532213,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,72.48126038045707,0,0,0,11.303144972771406,0.8456213399767876,12.148766312748194,73.03166626284178,72.74796624700039,73.03166626284178,73.01644051695226,72.69734237294529,51.038667764304414
cracker_box_yalehand0_clean,745,73.46357711385795,72.84352332731898,57.115908468088016,57.348430574240446,2.0522011834853826,2.060555811017905,1.0,1.0,-0.6200537865389748,0.2325221061524303,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49898448072418683,0,0,0,True,1,72.84352332731898,0,0,0,10.714446194469929,0.8042748086154461,11.518721003085375,73.46357711385795,73.20986567707169,73.46357711385795,73.46448594251963,73.15042427720996,51.1579027942814
cracker_box_yalehand0_clean,746,73.6851042407024,73.63453631767004,58.46584510724913,57.80850300561087,2.1007050354387236,2.077086427679197,1.0,1.0,-0.050567923032360795,-0.6573421016382568,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,73.63453631767004,0,0,0,10.433937888592482,0.7633799687027931,11.197317857295275,73.6851042407024,73.69498533650903,73.6851042407024,73.68603698787892,73.6529236916838,51.35479866347804
cracker_box_yalehand0_clean,747,74.2437851593657,74.25040785960837,57.451015421758946,58.32697989587616,2.0642417323510616,2.0957155437407358,1.0,1.0,0.006622700242672863,0.875964474117211,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4962177044960302,0,0,0,True,1,74.2437851593657,0,0,0,10.735047981142998,0.8265282958745956,11.561576277017593,74.2437851593657,74.25244395267114,74.2437851593657,74.24487917487006,74.24191726523539,51.37707631677373
cracker_box_yalehand0_clean,748,74.8936125927928,74.91859170851394,58.431343725201216,57.93320904942789,2.0994653847184663,2.0815671738946238,1.0,1.0,0.024979115721137646,-0.49813467577332915,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,74.8936125927928,0,0,0,10.740141849964857,0.7418929599225521,11.48203480988741,74.8936125927928,74.88686602533538,74.8936125927928,74.89485396959833,74.90131767074976,51.49085480719153
cracker_box_yalehand0_clean,749,75.8173888958326,75.7450916264761,56.98476533116299,58.51501212447375,2.04748914951758,2.1024716292589583,1.0,1.0,-0.07229726935649694,1.5302467933107593,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4933766891392324,0,0,0,True,1,75.7450916264761,0,0,0,10.456787887960672,0.780321191996336,11.237109079957008,75.8173888958326,75.76785945471609,75.8173888958326,75.81876688187056,75.77518571557403,51.42657419497759
cracker_box_yalehand0_clean,750,76.51769376304313,76.87788450443216,57.06175987832722,57.370352468741565,2.050255599444585,2.0613434748938038,1.0,1.0,0.36019074138903306,0.3085925904143423,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49865187027095426,0,0,0,True,1,76.51769376304313,0,0,0,10.472055990248919,0.754097942262888,11.226153932511806,76.51769376304313,76.69826527826909,76.51769376304313,76.5191682555587,76.69628546327462,51.47746726119771
cracker_box_yalehand0_clean,751,76.87815246912342,77.78954898822786,55.7274052327799,57.281080119645694,2.0023116157765073,2.0581358778270524,1.0,1.0,0.9113965191044429,1.5536748868657924,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49312706490748154,0,0,0,True,1,76.87815246912342,0,0,0,10.963025037199259,0.8468022570014,11.809827294200659,76.87815246912342,77.33490974134662,76.87815246912342,76.87975952617457,77.32705497115559,51.46191322917634
