episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,1144,135.10211522019634,134.94049102274602,93.47237156567584,92.22320436352749,3.3585058295525836,3.3136226703877028,1.0,1.0,-0.16162419745032253,-1.2491672021483566,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.94049102274602,0,0,0,8.834163192659616,0.6403238512575626,9.474487043917179,135.10211522019634,135.06373611477272,135.10211522019634,135.10372502335403,134.9981813484939,102.00891090250441
cracker_box_yalehand0_black10,1145,134.95730040380792,134.89223527984194,93.73190504556756,93.63647298045859,3.36783098831961,3.364402069788646,1.0,1.0,-0.06506512396597941,-0.09543206510896596,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002546370967993,0,0,0,True,1,134.89223527984194,0,0,0,10.297039058059454,0.694500282406807,10.991539340466261,134.95730040380792,134.95735551292526,134.95730040380792,134.96026157818895,134.92364797582698,101.98483142380574
cracker_box_yalehand0_black10,1146,134.96947364260717,134.9989219201844,93.22336735826114,94.63733130438908,3.3495589924479128,3.400363375350632,1.0,1.0,0.029448277577216686,1.4139639461279359,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4962370697038263,0,0,0,True,1,134.96947364260717,0,0,0,10.140013415366411,0.7000183686614037,10.840031784027815,134.96947364260717,134.979129502161,134.96947364260717,134.97248322697274,134.98071888234074,102.04356536915799
cracker_box_yalehand0_black10,1147,134.92153900066924,135.0990849895649,92.93144723979253,93.99327159383095,3.3390701666781326,3.377222010086677,1.0,1.0,0.17754598889564477,1.0618243540384213,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49716005790197415,0,0,0,True,1,134.92153900066924,0,0,0,10.03523962572217,0.6883442401885986,10.723583865910769,134.92153900066924,134.98508710283826,134.92153900066924,134.92462069115535,135.00745071875005,102.11114076989027
cracker_box_yalehand0_black10,1148,134.9049696997115,135.07550951785404,93.67833103469479,92.88431243242513,3.3659060491657735,3.3373765911042312,1.0,1.0,0.1705398181425437,-0.7940186022696594,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.9049696997115,0,0,0,10.03856398165226,0.7533389143645763,10.791902896016836,134.9049696997115,134.96626671740526,134.9049696997115,134.90813046735516,135.00674399131108,102.2518936146169
cracker_box_yalehand0_black10,1149,134.87749046055725,135.0279586189744,93.67074797958966,93.37771154344289,3.3656335864653006,3.355104650881605,1.0,1.0,0.15046815841714078,-0.2930364361467781,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.87749046055725,0,0,0,10.350571013987064,0.7056193426251411,11.056190356612206,134.87749046055725,134.92099003946242,134.87749046055725,134.88071340040133,134.96681523923746,102.41340260631972
cracker_box_yalehand0_black10,1150,134.73154544313894,134.96812975498477,93.67962993873309,92.83828329794223,3.365952719392618,3.335722742871853,1.0,1.0,0.2365843118458315,-0.8413466407908601,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.73154544313894,0,0,0,10.141657199710608,0.7012607529759407,10.842917952686548,134.73154544313894,134.82737859931902,134.73154544313894,134.73478038818968,134.8731682124538,102.67855929482704
cracker_box_yalehand0_black10,1151,134.66204509118572,134.82082388699868,94.44796163638034,93.18122117202736,3.3935592350116774,3.3480446603539624,1.0,1.0,0.15877879581296384,-1.2667404643529778,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.66204509118572,0,0,0,10.045875795185566,0.662229023873806,10.708104819059372,134.66204509118572,134.7212897087011,134.66204509118572,134.6653135246835,134.75682655078492,102.93751675098434
cracker_box_yalehand0_black10,1152,134.73363280403916,134.64858451273417,95.53137123290264,94.60937490465213,3.432486646232401,3.399358888892044,1.0,1.0,-0.08504829130498592,-0.9219963282505148,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,134.64858451273417,0,0,0,9.985490702092648,0.7093371823430061,10.694827884435654,134.73363280403916,134.67984210865097,134.73363280403916,134.73693041310017,134.68220005954282,103.16282608282941
cracker_box_yalehand0_black10,1153,134.690795512746,134.66727910299045,95.08548344298444,95.8726887765872,3.4164656903426236,3.444750344488818,1.0,1.0,-0.023516409755558243,0.7872053336027562,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,134.66727910299045,0,0,0,9.921092074364424,1.6834139823913574,11.604506056755781,134.690795512746,134.6952693237363,134.690795512746,134.6941028237444,134.6877511771187,103.34499158556922
cracker_box_yalehand0_black10,1154,134.8167537769917,134.7261837100713,94.90552878891236,95.74865755225044,3.4099998358378882,3.4402938448515017,1.0,1.0,-0.09057006692040659,0.843128763338072,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4977890851941817,0,0,0,True,1,134.7261837100713,0,0,0,10.933232959359884,0.7417374290525913,11.674970388412476,134.8167537769917,134.7757036782826,134.8167537769917,134.8200674435007,134.7714296592479,103.49065668239716
cracker_box_yalehand0_black10,1155,135.1469528489284,134.90451758316001,94.65950831112603,95.52875952591613,3.40116020552794,3.432392806384408,1.0,1.0,-0.24243526576839258,0.869251214790097,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4977150014963208,0,0,0,True,1,134.90451758316001,0,0,0,10.07375493645668,0.7192171178758144,10.792972054332495,135.1469528489284,135.02692425833072,135.1469528489284,135.15026491339032,135.02357356646533,103.51986907055637
cracker_box_yalehand0_black10,1156,135.80857306047895,135.2684969756071,94.43560858318341,94.50211614274976,3.393115384058933,3.395505031638977,1.0,1.0,-0.5400760848718562,0.06650755956634669,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49982401471106086,0,0,0,True,1,135.2684969756071,0,0,0,10.683363303542137,1.0517919436097145,11.735155247151852,135.80857306047895,135.5336328635147,135.80857306047895,135.81184426455695,135.5320607616942,103.48053583235286
cracker_box_yalehand0_black10,1157,136.18971398003444,136.14396594615977,94.05977345158782,94.22990016928995,3.3796114527980516,3.385724184973289,1.0,1.0,-0.04574803387467341,0.17012671770213217,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4995482793994836,0,0,0,True,1,136.14396594615977,0,0,0,10.597189888358116,0.679665245115757,11.276855133473873,136.18971398003444,136.16629702558225,136.18971398003444,136.19293717723357,136.16691401494748,103.43249443265248
cracker_box_yalehand0_black10,1158,137.13997239353168,136.83846994370586,95.40071054172469,94.16978894830703,3.42779194676491,3.3835643608165777,1.0,1.0,-0.30150244982581853,-1.230921593417662,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,136.83846994370586,0,0,0,10.583257302641869,1.6380087472498417,12.22126604989171,137.13997239353168,136.9887347174253,137.13997239353168,137.14317222443813,136.95896309458212,103.35686302917024
cracker_box_yalehand0_black10,1159,137.5145477839072,137.77783091674692,96.73351247765599,95.6856533185989,3.475680140853568,3.4380300734026674,1.0,1.0,0.2632831328397174,-1.0478591590570971,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.5145477839072,0,0,0,10.893227998167276,1.7105708830058575,12.603798881173134,137.5145477839072,137.6778074781447,137.5145477839072,137.51767738684308,137.6719778263799,103.29411601628561
cracker_box_yalehand0_black10,1160,138.05919554002367,138.45283986435564,96.6451224292191,96.7113882263602,3.4725042452602786,3.474885206203823,1.0,1.0,0.39364432433197294,0.06626579714109937,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49982866120368896,0,0,0,True,1,138.05919554002367,0,0,0,11.153475381433964,0.7666982710361481,11.920173652470112,138.05919554002367,138.24891496022124,138.05919554002367,138.06226063175703,138.25548850455482,103.30042348151657
cracker_box_yalehand0_black10,1161,138.59655376530517,138.88731491318148,95.88202268669309,96.19524308560088,3.445085716224638,3.4563398709876574,1.0,1.0,0.29076114787631013,0.31322039890778797,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49918473488508924,0,0,0,True,1,138.59655376530517,0,0,0,10.59064781293273,0.6754393689334393,11.266087181866169,138.59655376530517,138.73427883166698,138.59655376530517,138.59954389935595,138.74183407159484,103.34876895127714
cracker_box_yalehand0_black10,1162,139.35054372026428,139.2504967224127,96.27520713657206,96.42646975552036,3.4592130165689983,3.4646479528931966,1.0,1.0,-0.10004699785159232,0.1512626189482944,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.499607561999803,0,0,0,True,1,139.2504967224127,0,0,0,10.245659854263067,0.7059099152684212,10.951569769531488,139.35054372026428,139.29811860031396,139.35054372026428,139.35338676845242,139.30163715443499,103.44807503039335
cracker_box_yalehand0_black10,1163,139.65326977957108,139.7815894914323,95.82332251982193,96.50613578176043,3.4429765918991255,3.467510390307193,1.0,1.0,0.1283197118612236,0.6828132619385059,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49822507100366265,0,0,0,True,1,139.65326977957108,0,0,0,11.121067218482494,0.8397982455790043,11.960865464061499,139.65326977957108,139.7182549214899,139.65326977957108,139.65558776337414,139.71884911996662,103.60134982420684
cracker_box_yalehand0_black10,1164,140.32918477089075,139.96511347722108,95.87993740966144,96.1559026283792,3.4450107912500196,3.454926350043413,1.0,1.0,-0.3640712936696673,0.2759652187177579,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49928154952574444,0,0,0,True,1,139.96511347722108,0,0,0,11.536662001162767,0.9408709593117237,12.477532960474491,140.32918477089075,140.14965726209195,140.32918477089075,140.33070027729272,140.1502919027231,103.78075963643754
cracker_box_yalehand0_black10,1165,140.5855834022108,140.20737202184205,94.7149088401087,93.99943846969433,3.403150772327862,3.377443588807644,1.0,1.0,-0.3782113803687537,-0.7154703704143799,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.20737202184205,0,0,0,11.339372023940086,1.022352371364832,12.361724395304918,140.5855834022108,140.4004364099749,140.5855834022108,140.58641778170255,140.36157542043946,104.01684945786016
cracker_box_yalehand0_black10,1166,140.43137166722315,140.28660527886663,95.12634563379635,93.4638908238355,3.4179338878832586,3.358201112549766,1.0,1.0,-0.14476638835651556,-1.662454809960849,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.28660527886663,0,0,0,11.608135420829058,0.8061970584094524,12.41433247923851,140.43137166722315,140.39654621395755,140.43137166722315,140.43207000846076,140.34565000019123,104.32606119002543
cracker_box_yalehand0_black10,1167,139.92618316119578,140.28899144522472,94.66675153091457,94.64979878808228,3.401420457787266,3.400811337844384,1.0,1.0,0.3628082840289437,-0.01695274283228798,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000447688066666,0,0,0,True,1,139.92618316119578,0,0,0,11.68788317590952,0.8628880605101585,12.550771236419678,139.92618316119578,140.1414839466394,139.92618316119578,139.926945825035,140.10599931808085,104.6530871091516
cracker_box_yalehand0_black10,1168,139.78504612124573,139.931324989482,96.1216845115596,95.08672030195004,3.4536968771746928,3.4165101312611186,1.0,1.0,0.14627886823626568,-1.034964209609555,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.78504612124573,0,0,0,11.157781351357698,0.7271659560501575,11.884947307407856,139.78504612124573,139.86835335521792,139.78504612124573,139.7858930105501,139.8731323925589,105.0545709064544
cracker_box_yalehand0_black10,1169,139.6046155902831,139.72604478580854,95.58473089658494,95.48082305949467,3.4344038837918873,3.430670426827455,1.0,1.0,0.12142919552545095,-0.10390783709027573,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.6046155902831,0,0,0,10.632896330207586,0.7126503624022007,11.345546692609787,139.6046155902831,139.64360913827963,139.6046155902831,139.60555590646467,139.677510126626,105.47371726586962
cracker_box_yalehand0_black10,1170,138.98497718991806,139.53456029383062,96.44915824244434,96.10336909616414,3.4654631607917614,3.453038795772178,1.0,1.0,0.5495831039125676,-0.34578914628019675,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.98497718991806,0,0,0,10.540361981838942,0.7063220255076885,11.24668400734663,138.98497718991806,139.2285754189979,138.98497718991806,138.98598472675064,139.3145917860576,105.92428249827086
cracker_box_yalehand0_black10,1171,138.63140013553604,139.08875248384797,96.25100668392834,95.996483268179,3.4583434830381767,3.4491983382083897,1.0,1.0,0.45735234831192884,-0.25452341574933257,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.63140013553604,0,0,0,10.411737021058798,0.7113730534911156,11.123110074549913,138.63140013553604,138.78969940070132,138.63140013553604,138.63247618291865,138.9056378953992,106.45438291001408
cracker_box_yalehand0_black10,1172,138.11252135472208,138.5459054029467,95.46721549340653,96.81642894533198,3.4301815006424494,3.4786593681417086,1.0,1.0,0.4333840482246103,1.3492134519254506,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49649197118478106,0,0,0,True,1,138.11252135472208,0,0,0,10.433266870677471,0.7189251482486725,11.152192018926144,138.11252135472208,138.2568473432971,138.11252135472208,138.11362367662494,138.32751745604222,106.9988591453436
cracker_box_yalehand0_black10,1173,137.9379937159845,137.89338997923778,95.45878357518612,95.50457224038617,3.4298785378950276,3.4315237459541144,1.0,1.0,-0.04460373674672269,0.04578866520004965,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998801239380141,0,0,0,True,1,137.89338997923778,0,0,0,10.4976212605834,0.7114969193935394,11.20911817997694,137.9379937159845,137.89996220338878,137.9379937159845,137.93921073153103,137.91208988331266,107.58106131512935
cracker_box_yalehand0_black10,1174,137.83605268424753,137.6599742866897,94.93741870757208,95.25605451714492,3.4111456554627533,3.4225943884522945,1.0,1.0,-0.1760783975578306,0.31863580957283943,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4991624257625631,0,0,0,True,1,137.6599742866897,0,0,0,10.315758176147938,0.7591228932142258,11.074881069362164,137.83605268424753,137.77127817800206,137.83605268424753,137.84077169142438,137.74794358002106,108.21767007255735
cracker_box_yalehand0_black10,1175,137.79287146269047,137.6941194016622,94.30210617946538,95.4505881165442,3.3883185805368226,3.4295840712503525,1.0,1.0,-0.0987520610282786,1.148481937078813,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49697405904116165,0,0,0,True,1,137.6941194016622,0,0,0,10.294462088495493,0.7011033594608307,10.995565447956324,137.79287146269047,137.77218321201542,137.79287146269047,137.7941725425132,137.7428667632358,108.88665589905622
cracker_box_yalehand0_black10,1176,138.28623059982485,137.88765963971196,93.48368916455537,94.30963465869021,3.3589124761496127,3.3885890823005065,1.0,1.0,-0.3985709601128917,0.8259454941348423,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4978011530882864,0,0,0,True,1,137.88765963971196,0,0,0,10.31584432348609,1.570313237607479,11.886157561093569,138.28623059982485,138.1015335586399,138.28623059982485,138.28750724184712,138.08433746616257,109.58663655884233
cracker_box_yalehand0_black10,1177,138.6854768786415,138.60246179359686,94.49074072536344,93.5084331290102,3.39509630759608,3.3598015383128574,1.0,1.0,-0.08301508504465005,-0.9823075963532375,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.60246179359686,0,0,0,10.599398985505104,0.7276907563209534,11.327089741826057,138.6854768786415,138.64381496509733,138.6854768786415,138.68674531532525,138.63245809162635,110.31585964635534
cracker_box_yalehand0_black10,1178,139.22609698893154,139.30701393364654,94.75975018090985,91.54639563211319,3.4047619425802376,3.2893046175569802,1.0,1.0,0.08091694471499977,-3.2133545487966586,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.22609698893154,0,0,0,10.188027750700712,0.6845849566161633,10.872612707316875,139.22609698893154,139.26680044884597,139.22609698893154,139.22745204082773,139.273072937101,111.09266606762573
