episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_4,53,0.36622955430612153,0.36815052030841916,1.163713133425051,0.9200694326422925,0.05664728595229079,0.04478718573318108,0.03403565640194489,0.03403565640194489,0.0019209660022976305,-0.24364370078275854,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36622955430612153,0,0,0,10.79548429697752,0.8325809612870216,11.628065258264542,0.36622955430612153,0.3704946502834295,0.36622955430612153,0.3662295567003247,0.36622955430612153,0.33579559347755905
sugar_box1_black10_4,54,0.34037133416646137,0.36870420985844643,1.011857465509823,0.9050130936629821,0.04925524817528992,0.044054272513369463,0.03403565640194489,0.03403565640194489,0.02833287569198506,-0.10684437184684081,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34037133416646137,0,0,0,11.437701061367989,0.7506711408495903,12.188372202217579,0.34037133416646137,0.3589917407915654,0.34037133416646137,0.34037135066913277,0.34037133416646137,0.33869743945678094
sugar_box1_black10_4,55,0.38432610104523546,0.3279880846239407,0.5815719285974165,1.5173629391365957,0.028309787347781,0.07386226883398411,0.03403565640194489,0.03403565640194489,-0.05633801642129477,0.9357910105391792,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3279880846239407,0,0,0,11.684078723192215,1.4368398115038872,13.120918534696102,0.38432610104523546,0.3722151352264343,0.38432610104523546,0.38432598964031395,0.38432610104523546,0.3601448136678667
sugar_box1_black10_4,56,0.34982463875560244,0.39395474327394364,1.300959441046238,0.22192308041885417,0.06332816856021589,0.010802782777659281,0.03403565640194489,0.03403565640194489,0.04413010451834121,-1.0790363606273838,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34982463875560244,0,0,0,10.762196965515614,1.3613440096378326,12.123540975153446,0.34982463875560244,0.3509794524131341,0.34982463875560244,0.34982450659313774,0.34982463875560244,0.34982463875560244
sugar_box1_black10_4,57,0.3790871198534334,0.3361636413627674,0.6134291921032529,0.8665348412125552,0.029860536809687643,0.04218122622137782,0.03403565640194489,0.03403565640194489,-0.04292347849066602,0.25310564910930233,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3361636413627674,0,0,0,11.300256010144949,0.7382179610431194,12.038473971188068,0.3790871198534334,0.3650039995789391,0.3790871198534334,0.3790868839407606,0.3790871198534334,0.3789024685516116
sugar_box1_black10_4,58,0.3903040985379521,0.41068658888740217,1.3292579317812403,0.8674344031272486,0.0647056839036802,0.04222501514112942,0.03403565640194489,0.03403565640194489,0.020382490349450055,-0.4618235286539917,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3903040985379521,0,0,0,11.053613852709532,0.673322007060051,11.726935859769583,0.3903040985379521,0.38588911248199065,0.3903040985379521,0.3903039611945883,0.3903040985379521,0.3903040985379521
sugar_box1_black10_4,59,0.37662724376808804,0.39982249476114373,0.7444739229385112,1.220769503799964,0.03623953875350644,0.05942467879524582,0.03403565640194489,0.03403565640194489,0.023195250993055694,0.47629558086145274,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37662724376808804,0,0,0,10.932902339845896,0.7160073146224022,11.648909654468298,0.37662724376808804,0.39028175794551306,0.37662724376808804,0.3766269587173966,0.37662724376808804,0.37662724376808804
sugar_box1_black10_4,60,0.3787762768732561,0.3582999108664276,1.1591677401060656,1.1087167627013843,0.0564260250695951,0.05397016987510733,0.03403565640194489,0.03403565640194489,-0.020476366006828506,-0.050450977404681296,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3582999108664276,0,0,0,13.187934178858995,1.743478700518608,14.931412879377604,0.3787762768732561,0.384286251808304,0.3787762768732561,0.3787761618318355,0.3787762768732561,0.3582999108664276
sugar_box1_black10_4,61,0.38210934518090534,0.3777633898981052,0.8659766332572646,2.085951563034048,0.042154053746688014,0.10154005422800186,0.03403565640194489,0.03403565640194489,-0.004345955282800129,1.2199749297767832,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3777633898981052,0,0,0,11.545679997652769,0.7079541683197021,12.253634165972471,0.38210934518090534,0.3777239963806795,0.38210934518090534,0.38210922821106913,0.38210934518090534,0.3404419415193647
sugar_box1_black10_4,62,0.35655411577368723,0.3892028853047385,1.4234316288536901,0.6790078752700819,0.06928987582694773,0.0330527792198016,0.03403565640194489,0.03403565640194489,0.03264876953105128,-0.7444237535836082,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35655411577368723,0,0,0,10.666531044989824,0.7561990059912205,11.422730050981045,0.35655411577368723,0.3657637324255959,0.35655411577368723,0.3565543331814908,0.35655411577368723,0.33013696780780133
sugar_box1_black10_4,63,0.3703054908497293,0.34234672912832936,0.9671029471006438,1.3767130977191686,0.04707668549591193,0.06701570883816493,0.03403565640194489,0.03403565640194489,-0.02795876172139994,0.4096101506185248,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34234672912832936,0,0,0,11.927735060453415,0.8724438957870007,12.800178956240416,0.3703054908497293,0.36721103012457196,0.3703054908497293,0.3703054449943306,0.3703054908497293,0.3400614216944881
sugar_box1_black10_4,64,0.36975054493012427,0.3809481957518257,1.2600496198644655,0.5625565068700064,0.061336758244238565,0.027384153700487135,0.03403565640194489,0.03403565640194489,0.011197650821701433,-0.6974931129944592,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36975054493012427,0,0,0,11.311831884086132,0.6990432739257812,12.010875158011913,0.36975054493012427,0.3670421117667974,0.36975054493012427,0.36975036950615875,0.36975054493012427,0.34631535909731603
sugar_box1_black10_4,65,0.38703185468906515,0.3604714628483673,1.0976980954134496,1.0606699882446637,0.053433802639278605,0.051631346591636706,0.03403565640194489,0.03403565640194489,-0.02656039184069786,-0.037028107168785906,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3604714628483673,0,0,0,10.895612183958292,0.6643896922469139,11.560001876205206,0.38703185468906515,0.37249536544310996,0.38703185468906515,0.3870318573718067,0.38703185468906515,0.3572673038551612
sugar_box1_black10_4,66,0.36788307099322254,0.39284481609027394,0.8624989918575565,1.0281019348165392,0.041984768945176,0.0500459972624403,0.03403565640194489,0.03403565640194489,0.024961745097051402,0.1656029429589827,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36788307099322254,0,0,0,10.732182767242193,0.6480524316430092,11.380235198885202,0.36788307099322254,0.3672768955622038,0.36788307099322254,0.36788324629401814,0.36788307099322254,0.36788307099322254
sugar_box1_black10_4,67,0.33903986978070283,0.3670850319318378,1.216757077935972,0.9946108944405936,0.059229361728907526,0.04841571872856132,0.03403565640194489,0.03403565640194489,0.02804516215113495,-0.2221461834953784,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.33903986978070283,0,0,0,10.705449152737856,0.7892330177128315,11.494682170450687,0.33903986978070283,0.3600563516276707,0.33903986978070283,0.3390397364303693,0.33903986978070283,0.33903986978070283
sugar_box1_black10_4,68,0.35355578264909493,0.31052068917979914,1.3935407382935545,1.3991496989660004,0.06783484556537023,0.06810787883274605,0.03403565640194489,0.03403565640194489,-0.04303509346929579,0.005608960672445873,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.31052068917979914,0,0,0,11.318068951368332,0.6424370221793652,11.960505973547697,0.35355578264909493,0.353692413698025,0.35355578264909493,0.3535557974900103,0.35355578264909493,0.31052068917979914
sugar_box1_black10_4,69,0.36669371377292326,0.36391330583507986,1.5916608123716647,1.7334101527184362,0.07747894441313369,0.08437902587267607,0.03403565640194489,0.03403565640194489,-0.002780407937843399,0.14174934034677156,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36391330583507986,0,0,0,10.650616139173508,0.7134070619940758,11.364023201167583,0.36669371377292326,0.3538914064044457,0.36669371377292326,0.36669422049257,0.36669371377292326,0.27772829053692083
sugar_box1_black10_4,70,0.39047885530925497,0.3967836693023723,2.4575462274726476,2.566328382542565,0.11962855783786047,0.12492386100816616,0.03403565640194489,0.03403565640194489,0.006304813993117331,0.10878215506991751,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39047885530925497,0,0,0,11.012919247150421,0.7345457561314106,11.747465003281832,0.39047885530925497,0.375626398745032,0.39047885530925497,0.3904786956970866,0.39047885530925497,0.2528399135219813
sugar_box1_black10_4,71,0.3499862862790346,0.4092770538368061,2.751725511190198,2.6479340345041584,0.1339486316836726,0.12889626500466125,0.03403565640194489,0.03403565640194489,0.05929076755777152,-0.10379147668603972,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3499862862790346,0,0,0,11.997166089713573,1.3491082936525345,13.346274383366108,0.3499862862790346,0.3667367516561483,0.3499862862790346,0.3499865497880683,0.3499862862790346,0.22252620383580074
sugar_box1_black10_4,72,0.328259970782836,0.3424804432496471,3.2278699555676282,1.978968592330702,0.1571264146961044,0.09633233184403145,0.051094890510948905,0.03403565640194489,0.01422047246681113,-1.2489013632369261,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.328259970782836,0,0,0,11.252047028392553,1.1021611280739307,12.354208156466484,0.328259970782836,0.34869485930864935,0.328259970782836,0.32825932599768975,0.328259970782836,0.2101072716270116
sugar_box1_black10_4,73,0.32401724570344664,0.30726985792099465,2.4423086944031938,4.43879738234942,0.11888682444309129,0.21607200037535867,0.03403565640194489,0.07317073170731707,-0.016747387782451995,1.996488687946226,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30726985792099465,0,0,0,10.403012856841087,0.7233107462525368,11.126323603093624,0.32401724570344664,0.3208714502309692,0.32401724570344664,0.3240173298927598,0.32401724570344664,0.20044327581291965
sugar_box1_black10_4,74,0.3725438889255729,0.3394080852051848,1.4987986510632827,1.6552711843108248,0.07295859549320594,0.08057537327113218,0.03403565640194489,0.03403565640194489,-0.0331358037203881,0.15647253324754207,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3394080852051848,0,0,0,11.758775915950537,0.7075099274516106,12.466285843402147,0.3725438889255729,0.33983852375845325,0.3725438889255729,0.37254339114017276,0.3725438889255729,0.2120959505382835
sugar_box1_black10_4,75,0.3971636401945379,0.4254385473252079,1.3784000548397133,1.2790138006202019,0.06709782662102048,0.06225989758095751,0.03403565640194489,0.03403565640194489,0.02827490713066999,-0.09938625421951142,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3971636401945379,0,0,0,12.551556341350079,0.6919410079717636,13.243497349321842,0.3971636401945379,0.3757182583445062,0.3971636401945379,0.39716355706257267,0.3971636401945379,0.2306642560205365
sugar_box1_black10_4,76,0.3896982130071269,0.41395409490242824,2.216887958048083,1.9104568624350473,0.10791378259531159,0.09299731443895787,0.03403565640194489,0.03403565640194489,0.024255881895301312,-0.3064310956130356,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3896982130071269,0,0,0,12.067033909261227,0.8409507572650909,12.907984666526318,0.3896982130071269,0.39374839179353927,0.3896982130071269,0.38969898057329566,0.3896982130071269,0.25428295848735716
sugar_box1_black10_4,77,0.35983242637582036,0.41498435981565635,2.471336119648236,2.234320311873371,0.12029982289699295,0.10876235558430605,0.03403565640194489,0.03403565640194489,0.05515193343983599,-0.2370158077748652,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35983242637582036,0,0,0,11.772783007472754,1.532748807221651,13.305531814694405,0.35983242637582036,0.3984287697613915,0.35983242637582036,0.35983230618865236,0.35983242637582036,0.2729473655946961
sugar_box1_black10_4,78,0.3884839223421474,0.31884835997986366,2.624251250937953,3.1979809528962364,0.1277434332849809,0.1556714763332693,0.03403565640194489,0.051094890510948905,-0.06963556236228374,0.5737297019582832,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.31884835997986366,0,0,0,13.055773917585611,0.6374958902597427,13.693269807845354,0.3884839223421474,0.38718214168317394,0.3884839223421474,0.38848433467253,0.3884839223421474,0.3021627248682719
sugar_box1_black10_4,79,0.3850364585101797,0.4091753245457746,2.460360417235079,3.154806773662497,0.11976554710748163,0.15356984148309719,0.03403565640194489,0.051094890510948905,0.024138866035594897,0.6944463564274179,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3850364585101797,0,0,0,11.316521093249321,0.6718332879245281,11.988354381173849,0.3850364585101797,0.37543653150263284,0.3850364585101797,0.3850362952373298,0.3850364585101797,0.3373860830005666
sugar_box1_black10_4,80,0.39149240096462484,0.4105006448421603,2.1761259923731813,2.5111779820914624,0.10592956959707242,0.12223924706422792,0.03403565640194489,0.03403565640194489,0.01900824387753547,0.3350519897182811,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39149240096462484,0,0,0,11.867367196828127,1.5528937801718712,13.420260976999998,0.39149240096462484,0.39133698670006023,0.39149240096462484,0.39149190455355753,0.39149240096462484,0.3572578772268525
sugar_box1_black10_4,81,0.3833202268391905,0.3845976799302105,3.008602060476113,3.0862715066836475,0.14645288116224403,0.15023367833871387,0.051094890510948905,0.051094890510948905,0.0012774530910200088,0.07766944620753469,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3833202268391905,0,0,0,11.41393557190895,0.6225323304533958,12.036467902362347,0.3833202268391905,0.38654519743437865,0.3833202268391905,0.383320098937021,0.3833202268391905,0.3833202268391905
sugar_box1_black10_4,82,0.4026310513725126,0.40317834732884905,3.3916954626001425,3.357009043133413,0.1651011208986855,0.1634126536418025,0.051094890510948905,0.051094890510948905,0.0005472959563364577,-0.03468641946672957,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4026310513725126,0,0,0,10.728952940553427,0.695141963660717,11.424094904214144,0.4026310513725126,0.4055705491715305,0.4026310513725126,0.40263126494483437,0.4026310513725126,0.4026310513725126
sugar_box1_black10_4,83,0.36497169369080734,0.3723877023734556,3.691254554681506,3.362169558132158,0.1796830733243642,0.16366385744830642,0.07317073170731707,0.051094890510948905,0.007416008682648245,-0.32908499654934786,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36497169369080734,0,0,0,10.896112769842148,0.7114051841199398,11.607517953962088,0.36497169369080734,0.3703633470760281,0.36497169369080734,0.3649731122547559,0.36497169369080734,0.36497169369080734
sugar_box1_black10_4,84,0.3753744942448765,0.3555350651610212,3.19083979988692,3.4460256901106505,0.15532385893089695,0.16774581042331307,0.051094890510948905,0.051094890510948905,-0.01983942908385533,0.2551858902237307,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3555350651610212,0,0,0,11.10123097896576,1.8745330162346363,12.975763995200396,0.3753744942448765,0.36863818873097964,0.3753744942448765,0.37537559171347484,0.3753744942448765,0.3555350651610212
sugar_box1_black10_4,85,0.374926863048819,0.3900189562704614,2.3166635670934594,2.334942075786186,0.11277066466900817,0.11366042682684413,0.03403565640194489,0.03403565640194489,0.0150920932216424,0.018278508692726625,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.374926863048819,0,0,0,12.19352101907134,0.6747902370989323,12.868311256170273,0.374926863048819,0.37247238949792905,0.374926863048819,0.37492674872663456,0.374926863048819,0.3485888257881342
sugar_box1_black10_4,86,0.3602926748212569,0.3780419074931876,1.7578362193403854,1.7044783270145607,0.08556803916201725,0.08297068101800761,0.03403565640194489,0.03403565640194489,0.017749232671930737,-0.05335789232582466,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3602926748212569,0,0,0,15.469025820493698,0.9692092426121235,16.43823506310582,0.3602926748212569,0.36960451642430986,0.3602926748212569,0.36029238301583166,0.3602926748212569,0.3535422040943992
