episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,55,55.0848449107925,55.484247043448384,71.32818494848085,71.00685961082038,2.5628548944279235,2.551309525441994,1.0,1.0,0.39940213265588653,-0.32132533766046834,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,55.0848449107925,0,0,0,11.634823866188526,0.9716972708702087,12.606521137058735,55.0848449107925,55.30478867540219,22.40429811054405,55.08545935099721,55.33059175859456,33.246771187150124
cracker_box_yalehand0_black10,56,56.30309539546043,56.792539220728955,74.77096531825747,75.2278469059628,2.686555596015877,2.702971564178678,1.0,1.0,0.48944382526852337,0.4568815877053396,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49847725234945045,0,0,0,True,1,56.30309539546043,0,0,0,11.935992166399956,0.9683659300208092,12.904358096420765,56.30309539546043,56.50267461656677,22.32933816393319,56.30371144068125,56.553742093752454,33.42634212883638
cracker_box_yalehand0_black10,57,57.8943990014539,57.809380054899925,76.1767922233416,77.28527597208597,2.7370676112454198,2.7768959484295954,1.0,1.0,-0.0850189465539728,1.1084837487443764,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4963888819007412,0,0,0,True,1,57.809380054899925,0,0,0,12.211877852678299,2.0401421934366226,14.252020046114922,57.8943990014539,57.81368930035688,22.327024707432873,57.89492898725898,57.85249048938953,33.59153800291516
cracker_box_yalehand0_black10,58,59.06366519799489,59.15195847473592,76.08369305956428,78.92110446302189,2.7337225149454625,2.835672027723746,1.0,1.0,0.08829327674103382,2.837411403457608,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4908485240787229,0,0,0,True,1,59.06366519799489,0,0,0,12.615546118468046,0.9170901030302048,13.532636221498251,59.06366519799489,59.093669221342324,22.464647831710778,59.06416738713548,59.10801568879066,33.769360916336325
cracker_box_yalehand0_black10,59,60.512890638128404,60.34121660755236,76.43694037643284,77.30795219762373,2.746414855506687,2.7777107157708447,1.0,1.0,-0.17167403057604247,0.8710118211908906,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4971677155733992,0,0,0,True,1,60.34121660755236,0,0,0,11.699102818965912,2.0940569229424,13.793159741908312,60.512890638128404,60.43195846620708,22.67550956155306,60.513351227040914,60.428517475946734,33.950290976739964
cracker_box_yalehand0_black10,60,62.3819311435128,61.79065071768246,81.53404249313992,76.06962074168865,2.929556107686831,2.7332168900123515,1.0,1.0,-0.591280425830341,-5.464421751451269,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.79065071768246,0,0,0,11.332760099321604,1.0648821480572224,12.397642247378826,62.3819311435128,62.13173067217726,22.96232574295961,62.38185723869674,62.06301413047643,34.161480469937274
cracker_box_yalehand0_black10,61,63.29367067553932,63.52017202684884,83.44858106504033,81.6084452707066,2.9983463699528623,2.9322294341255097,1.0,1.0,0.22650135130952265,-1.840135794333733,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.29367067553932,0,0,0,12.31695106253028,1.1293720453977585,13.446323107928038,63.29367067553932,63.46768499841855,23.314575070629413,63.293109905354875,63.459803837486305,34.30904228280239
cracker_box_yalehand0_black10,62,64.3376359172459,64.5896934412943,83.09961498199183,83.57408072465334,2.985807856116065,3.002855631153334,1.0,1.0,0.25205752404839643,0.47446574266150776,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49857683357294896,0,0,0,True,1,64.3376359172459,0,0,0,11.300597805529833,1.2447587214410305,12.545356526970863,64.3376359172459,64.41687772193904,23.766953268340295,64.3367604303534,64.46435714327592,34.48767101432
cracker_box_yalehand0_black10,63,65.16803538717458,65.15009039849828,83.2925773688675,84.97466287046724,2.992741084516619,3.053179199740424,1.0,1.0,-0.01794498867630523,1.6820855015997438,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4950023379692735,0,0,0,True,1,65.15009039849828,0,0,0,13.711208943277597,1.124013215303421,14.835222158581018,65.16803538717458,65.1406949136209,24.25475568771247,65.16700936627905,65.16305540068684,34.66127508784584
cracker_box_yalehand0_black10,64,66.17344607876895,65.74745765663963,82.23471342263727,83.23341728108495,2.9547315404045236,2.9906154350186287,1.0,1.0,-0.425988422129322,0.9987038584476835,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49698255139446923,0,0,0,True,1,65.74745765663963,0,0,0,12.308706995099783,1.237689983099699,13.546396978199482,66.17344607876895,65.9746473043828,24.848500158564956,66.17235363604452,65.96287737865329,34.842717889331176
cracker_box_yalehand0_black10,65,66.73437257383239,66.76440966212085,82.44791266627924,82.79231269113299,2.9623918884906386,2.9747663417306174,1.0,1.0,0.030037088288466407,0.34440002485375487,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49895800691270714,0,0,0,True,1,66.73437257383239,0,0,0,19.538169261068106,1.7679291777312756,21.30609843879938,66.73437257383239,66.77594825045543,25.485665171556054,66.73323221975635,66.75033723931367,35.0103086145947
cracker_box_yalehand0_black10,66,67.43555793868265,67.51199217672207,81.87435834883492,81.93392886097858,2.9417838148274136,2.943924211063785,1.0,1.0,0.0764342380394254,0.059570512143665155,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49981819222687907,0,0,0,True,1,67.43555793868265,0,0,0,16.446441877633333,1.3822629116475582,17.82870478928089,67.43555793868265,67.49077055560153,26.20596687176533,67.43440556580931,67.47129143357861,35.14967601758357
cracker_box_yalehand0_black10,67,68.27187344450644,68.1699776237391,83.04431598221953,83.61418843891671,2.9838209373079416,3.0042967200003083,1.0,1.0,-0.10189582076733927,0.5698724566971833,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4982905040494684,0,0,0,True,1,68.1699776237391,0,0,0,12.777910102158785,1.0701273567974567,13.848037458956242,68.27187344450644,68.22725665214327,68.27187344450644,68.27084311527334,68.22155815907323,35.29428003157099
cracker_box_yalehand0_black10,68,68.78029428940829,68.99186276802813,84.00401959307077,85.03931197199682,3.018303534868033,3.0555020720579393,1.0,1.0,0.21156847861983863,1.0352923789260586,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49693815220207105,0,0,0,True,1,68.78029428940829,0,0,0,11.13689411431551,1.0281316936016083,12.165025807917118,68.78029428940829,68.88175224294397,68.78029428940829,68.77932208036388,68.88570589599283,35.44806673829199
cracker_box_yalehand0_black10,69,69.04565360920445,69.56373190951743,83.32085701029276,84.61488357834328,2.993757185199564,3.040252162267093,1.0,1.0,0.518078300312979,1.2940265680505263,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49614771557222354,0,0,0,True,1,69.04565360920445,0,0,0,11.325542815029621,1.0943273082375526,12.419870123267174,69.04565360920445,69.29717096309625,69.04565360920445,69.04473361886427,69.30233977748566,35.59597854915539
cracker_box_yalehand0_black10,70,69.94524299949487,69.67582739027239,80.75303171963519,81.76053915092892,2.901494026969043,2.9376942380543056,1.0,1.0,-0.2694156092224773,1.0075074312937318,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49690061743584013,0,0,0,True,1,69.67582739027239,0,0,0,12.5152338296175,1.8421970307826996,14.3574308604002,69.94524299949487,69.80658474913005,69.94524299949487,69.94445714161326,69.81080238248259,35.67799077693531
cracker_box_yalehand0_black10,71,69.61686267252209,70.30181300987013,82.23667938041137,82.26899053628384,2.9548021781826646,2.955963133056705,1.0,1.0,0.6849503373480417,0.03231115587246336,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999018051229063,0,0,0,True,1,69.61686267252209,0,0,0,11.813859920948744,1.026976853609085,12.840836774557829,69.61686267252209,69.95373968149477,69.61686267252209,69.61609584019071,69.95581598141729,35.758156029756854
cracker_box_yalehand0_black10,72,69.30746995415578,70.1348560562609,82.3067174701165,84.44745821712186,2.9573186793543518,3.0342364910879143,1.0,1.0,0.8273861021051232,2.140740747005367,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49358191776939125,0,0,0,True,1,69.30746995415578,0,0,0,11.237450875341892,1.7417441122233868,12.979194987565279,69.30746995415578,69.72100573654667,69.30746995415578,69.3280042205648,69.7160850400759,35.78174824908807
cracker_box_yalehand0_black10,73,68.78140845592428,69.4624487836784,80.77138259923103,81.88560747811519,2.9021533826167896,2.942188001279863,1.0,1.0,0.6810403277541184,1.1142248788841584,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4965753457869045,0,0,0,True,1,68.78140845592428,0,0,0,11.824792250990868,0.9804950095713139,12.805287260562181,68.78140845592428,69.13051798192478,68.78140845592428,68.82643187442275,69.12258918625596,35.801743203193546
cracker_box_yalehand0_black10,74,68.52534016324695,68.55222830383234,80.30021562305058,80.80986402132956,2.885224133795036,2.9035360380291064,1.0,1.0,0.02688814058538469,0.5096483982789834,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4984185187539043,0,0,0,True,1,68.52534016324695,0,0,0,11.83968409895897,1.2154802680015564,13.055164366960526,68.52534016324695,68.54271823549128,68.52534016324695,68.52483751073834,68.53738030091087,35.76807112124702
cracker_box_yalehand0_black10,75,68.1620517920165,67.97738727109106,80.88032041556701,80.46899043047168,2.9060675690773956,2.891288291204449,1.0,1.0,-0.18466452092543761,-0.41132998509533536,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.97738727109106,0,0,0,13.656678143888712,0.9413487277925014,14.598026871681213,68.1620517920165,68.06784253641119,68.1620517920165,68.16175379628943,68.04804934060421,35.713522080013014
cracker_box_yalehand0_black10,76,67.59501949776926,67.50461977290745,79.962842016035,80.66262692785367,2.873102143019367,2.89824574070935,1.0,1.0,-0.09039972486181114,0.6997849118186679,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4978219587629232,0,0,0,True,1,67.50461977290745,0,0,0,11.984503827989101,0.9264480322599411,12.910951860249043,67.59501949776926,67.56476076697697,67.59501949776926,67.59483533500867,67.54952433374325,35.60681722291512
cracker_box_yalehand0_black10,77,66.93116808331632,67.0409900496591,79.79834019035619,80.3922395804562,2.8671915158333845,2.88853059742946,1.0,1.0,0.10982196634277841,0.5938993901000202,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4981465038359214,0,0,0,True,1,66.93116808331632,0,0,0,12.095240876078606,1.1997497640550137,13.29499064013362,66.93116808331632,66.99273412818498,66.93116808331632,66.9310554438776,66.98675117636522,35.46202487240286
cracker_box_yalehand0_black10,78,66.80398814569823,66.40610484955258,78.7720927631504,79.04286155439839,2.8303179679699686,2.8400468167050015,1.0,1.0,-0.39788329614565043,0.27076879124798836,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49914224072728774,0,0,0,True,1,66.40610484955258,0,0,0,12.66387663781643,1.0862238705158234,13.750100508332253,66.80398814569823,66.60535177476382,66.80398814569823,66.803991591414,66.60769131277034,35.296897337741676
cracker_box_yalehand0_black10,79,66.51312095562683,66.23395101881275,78.52270387609676,78.78711433796282,2.8213573091467694,2.8308577001467765,1.0,1.0,-0.2791699368140854,0.26441046186606343,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4991596937412516,0,0,0,True,1,66.23395101881275,0,0,0,11.496432591229677,1.1314889416098595,12.627921532839537,66.51312095562683,66.36881103570096,66.51312095562683,66.51318784451081,66.37458714615263,35.107124892974774
cracker_box_yalehand0_black10,80,66.20402963059632,66.08738076470176,76.65089599033162,78.30727411000568,2.7541023803282827,2.813616817350564,1.0,1.0,-0.11664886589456103,1.6563781196740592,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.494656092149618,0,0,0,True,1,66.08738076470176,0,0,0,12.465865351259708,0.9032529778778553,13.369118329137564,66.20402963059632,66.14206252469977,66.20402963059632,66.2041353413944,66.14687828243694,34.90416888757334
cracker_box_yalehand0_black10,81,65.81602292697349,65.88919926360472,74.72560346431777,75.88777358432155,2.684925723484091,2.7266830369831077,1.0,1.0,0.07317633663123502,1.162170120003779,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49614238841757985,0,0,0,True,1,65.81602292697349,0,0,0,11.374416761100292,1.138497143983841,12.512913905084133,65.81602292697349,65.85994505917789,65.81602292697349,65.81618690845015,65.86116841337962,34.691990733791485
cracker_box_yalehand0_black10,82,65.28813810679142,65.40930976776853,74.02918980533936,72.91481778967182,2.6599032564782585,2.6198633511220533,1.0,1.0,0.12117166097711163,-1.1143720156675414,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,65.28813810679142,0,0,0,13.566714245826006,2.3796046152710915,15.946318861097097,65.28813810679142,65.34959811156796,65.28813810679142,65.28831952810793,65.36055602928532,34.48193804807028
cracker_box_yalehand0_black10,83,64.77323506964733,64.7986225982841,75.03173421422646,74.14300516771837,2.695925143857749,2.663992695439096,1.0,1.0,0.025387528636770185,-0.8887290465080895,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,64.77323506964733,0,0,0,11.9426348246634,1.242905855178833,13.185540679842234,64.77323506964733,64.78322998887293,64.77323506964733,64.77342898039326,64.7937424542943,34.27115607594644
cracker_box_yalehand0_black10,84,64.08971791664753,64.19989446948779,74.17716375738841,74.0126095506664,2.6652200294696176,2.6593075202083654,1.0,1.0,0.11017655284025807,-0.16455420672201626,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,64.08971791664753,0,0,0,12.254420202225447,1.016068272292614,13.27048847451806,64.08971791664753,64.14361520020456,64.08971791664753,64.08993268225561,64.15772969064317,34.05260929069128
cracker_box_yalehand0_black10,85,63.610633271355866,63.497011075734434,73.38513697017072,73.67927131188034,2.636762138250249,2.647330522091984,1.0,1.0,-0.11362219562143139,0.29413434170962205,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4990001171941162,0,0,0,True,1,63.497011075734434,0,0,0,11.82585023343563,0.9795739315450191,12.80542416498065,63.610633271355866,63.548961250029365,63.610633271355866,63.61084585978109,63.559658584900994,33.89970870669537
cracker_box_yalehand0_black10,86,62.96047061130084,62.95173176476493,71.18777468626267,72.97806315671824,2.557809888333717,2.6221357866060333,1.0,1.0,-0.008738846535912614,1.7902884704555646,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4937917326096714,0,0,0,True,1,62.95173176476493,0,0,0,10.562621988356113,0.8775652386248112,11.440187226980925,62.96047061130084,62.95407649166959,62.96047061130084,62.960675919052555,62.95779876761558,33.732613618948164
cracker_box_yalehand0_black10,87,62.07738035637346,62.37383791328023,70.56170493223601,71.68409412304864,2.5353149105837653,2.575642876775598,1.0,1.0,0.29645755690676623,1.1223891908126262,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4960553091527765,0,0,0,True,1,62.07738035637346,0,0,0,13.964884914457798,1.150637399405241,15.115522313863039,62.07738035637346,62.23093587717886,62.07738035637346,62.07764392588145,62.22755524779981,33.6116009793147
cracker_box_yalehand0_black10,88,61.38344453886116,61.492899339309545,71.05928021729407,69.44756042549683,2.5531930222387653,2.495283179729281,1.0,1.0,0.10945480044838263,-1.611719791797242,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.38344453886116,0,0,0,11.314332019537687,0.9865537285804749,12.300885748118162,61.38344453886116,61.44382515245002,61.38344453886116,61.38372432497003,61.45039056230749,33.523473800584505
cracker_box_yalehand0_black10,89,60.993721121299096,60.6708266697782,70.10823599388821,68.91441501330615,2.5190215605012547,2.47612701684554,1.0,1.0,-0.32289445152089513,-1.1938209805820605,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.6708266697782,0,0,0,12.986607849597931,1.13692507147789,14.123532921075821,60.993721121299096,60.82454216370119,60.993721121299096,60.99405810846107,60.802349526559695,33.49419559600571
cracker_box_yalehand0_black10,90,61.53563138890623,60.14528903036719,74.96738660260479,73.84625496521345,2.6936131042129934,2.6533303225010836,1.0,1.0,-1.3903423585390442,-1.1211316373913434,MODE_3_BLACKOUT_WAITING,no_rollout,relative_quality_restart_v1_1_development,1.0,0,0,0,True,1,60.14528903036719,1,0,0,12.93893437832594,0.7349909283220768,13.673925306648016,61.53563138890623,60.87004631544539,60.591124994498266,61.515538183619256,60.14528903036719,33.47746284783808
cracker_box_yalehand0_black10,91,61.8634793461146,59.44728910860471,76.84235911368644,73.51402250337699,2.7609817394925007,2.641393055465333,1.0,1.0,-2.4161902375098947,-3.3283366103094494,MODE_3_BLACKOUT_WAITING,no_rollout,relative_quality_restart_v1_1_development,1.0,0,0,0,True,1,59.44728910860471,1,0,0,13.382628094404936,0.8558118715882301,14.238439965993166,61.8634793461146,61.368675218029956,60.14344011988426,61.863917694637436,59.44728910860471,33.522089068676145
