episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_clean,937,0.6407442387606542,0.6424459786709273,10.130036302044491,9.874639319836877,0.7280985403888534,0.7097418273011074,0.8725490196078431,0.8725490196078431,0.0017017399102731146,-0.2553969822076141,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.6407442387606542,0,0,0,10.60040108859539,0.9026848711073399,11.50308595970273,0.6407442387606542,0.6431990579655553,0.6407442387606542,0.6407441514525788,0.6417589029320013,0.5675394540754632
tomato_soup_can_yalehand0_clean,938,0.634181716152397,0.6480200501733974,9.657380097358768,10.070749276161589,0.6941262739056666,0.7238372726379544,0.8725490196078431,0.8725490196078431,0.01383833402100032,0.41336917880282087,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4895339662055006,0,0,0,True,0,0.634181716152397,0,0,0,10.594750754535198,1.0256250388920307,11.620375793427229,0.634181716152397,0.6418734419543034,0.634181716152397,0.6341816476630574,0.6410773762939118,0.5760362957121021
tomato_soup_can_yalehand0_clean,939,0.6293008261737583,0.6402501004598691,10.264502501313615,10.09084582836166,0.737763327414318,0.7252817166544845,0.996078431372549,0.8725490196078431,0.01094927428611081,-0.17365667295195486,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.6293008261737583,0,0,0,11.039417702704668,0.8508870378136635,11.890304740518332,0.6293008261737583,0.6346418621800228,0.6293008261737583,0.6293007420937902,0.6356472039298946,0.5851944066290029
tomato_soup_can_yalehand0_clean,940,0.6335280578316803,0.6304388420272578,9.947348498796691,9.906826759730919,0.7149678151944407,0.7120553064740276,0.8725490196078431,0.8725490196078431,-0.0030892158044225626,-0.04052173906577217,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.501019457123092,0,0,0,True,0,0.6304388420272578,0,0,0,10.837001260370016,0.8587269112467766,11.695728171616793,0.6335280578316803,0.6305888227442792,0.6335280578316803,0.6335279591389916,0.6319893306000868,0.5945187143050216
tomato_soup_can_yalehand0_clean,941,0.6326657417226689,0.628582326625185,9.813406356924931,9.69093531737363,0.7053406949072506,0.6965380625692785,0.8725490196078431,0.8725490196078431,-0.004083415097483889,-0.12247103955130179,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.628582326625185,0,0,0,10.599194094538689,0.8550919592380524,11.454286053776741,0.6326657417226689,0.6296836447623657,0.6326657417226689,0.6326656597612523,0.6301674149607054,0.6042561117770351
tomato_soup_can_yalehand0_clean,942,0.42185712416226134,0.42880527171414823,9.895525187475295,9.892666297180225,0.7112430035347224,0.7110375201791937,0.8725490196078431,0.8725490196078431,0.006948147551886885,-0.0028588902950694717,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000721643441625,0,0,0,True,0,0.42185712416226134,0,0,0,10.778700932860374,0.8766958490014076,11.655396781861782,0.42185712416226134,0.4262528606741707,0.42185712416226134,0.42185729895495006,0.4251974296732278,0.42185712416226134
tomato_soup_can_yalehand0_clean,943,0.40041316615535233,0.42378994520977664,9.25086113300835,10.028766217632393,0.66490763581212,0.7208197312664593,0.8070175438596491,0.8725490196078431,0.023376779054424313,0.7779050846240434,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4798466294065979,0,0,0,True,0,0.40041316615535233,0,0,0,10.73769386857748,0.8566668257117271,11.594360694289207,0.40041316615535233,0.41167746747750006,0.40041316615535233,0.4004133328371328,0.4110764190557028,0.40041316615535233
tomato_soup_can_yalehand0_clean,944,0.4665456184216878,0.4690528378817794,9.3128845072491,9.191526814576598,0.6693655791904244,0.6606429688990896,0.8070175438596491,0.8070175438596491,0.0025072194600916364,-0.12135769267250218,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.4665456184216878,0,0,0,10.951210279017687,0.9009880013763905,11.852198280394077,0.4665456184216878,0.46771743417004963,0.4665456184216878,0.46654592165959324,0.46774859185156625,0.4449198259718703
tomato_soup_can_yalehand0_clean,945,0.4197268225449458,0.4293854988123749,8.83011281141574,8.92035994372322,0.6346662596029538,0.6411527916693881,0.8070175438596491,0.8070175438596491,0.009658676267429112,0.09024713230748027,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4974607560093926,0,0,0,True,0,0.4197268225449458,0,0,0,10.620472021400928,0.9103328920900822,11.53080491349101,0.4197268225449458,0.4238001882079374,0.4197268225449458,0.41972690062407564,0.4243192637486439,0.39988997901248513
tomato_soup_can_yalehand0_clean,946,0.3754439636281948,0.40303869725741814,8.68881227576195,9.124780527013826,0.6245102531782855,0.6558455651088366,0.8070175438596491,0.8070175438596491,0.027594733629223323,0.4359682512518752,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48777676893059885,0,0,0,True,0,0.3754439636281948,0,0,0,10.346981696784496,0.8847899734973907,11.231771670281887,0.3754439636281948,0.3881975865344512,0.3754439636281948,0.3754440717097667,0.38808405321211054,0.37312674912058014
tomato_soup_can_yalehand0_clean,947,0.36341635840484987,0.36885278458204823,8.523098595651176,8.476388195519753,0.6125995467391812,0.6092422266721441,0.8070175438596491,0.8070175438596491,0.005436426177198361,-0.04671040013142225,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5013722622986392,0,0,0,True,0,0.36341635840484987,0,0,0,10.87389001622796,0.8592279627919197,11.73311797901988,0.36341635840484987,0.3659288818078292,0.36341635840484987,0.3634165881788736,0.3658644694498241,0.34004095022998476
tomato_soup_can_yalehand0_clean,948,0.3570488622507897,0.3512270319697704,8.763786074953583,8.608835141547106,0.6298990111383943,0.6187618794360749,0.8070175438596491,0.8070175438596491,-0.005821830281019291,-0.15495093340647692,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.3512270319697704,0,0,0,10.785782244056463,1.3046590611338615,12.090441305190325,0.3570488622507897,0.3537442994612502,0.3570488622507897,0.35704902112387266,0.3531471832538087,0.3288783877214855
tomato_soup_can_yalehand0_clean,949,0.48665444929409535,0.4724803282195168,8.457083644639528,8.286003712954477,0.6078547079210102,0.5955583009945542,0.8070175438596491,0.8070175438596491,-0.01417412107457855,-0.17107993168505153,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.4724803282195168,0,0,0,16.9047131203115,1.9649425521492958,18.869655672460794,0.48665444929409535,0.47930307355587043,0.48665444929409535,0.4866546079453571,0.47807527793706445,0.44414477765563976
tomato_soup_can_yalehand0_clean,950,0.6099718077041282,0.591650101213429,7.986434084791292,7.896670091225086,0.5740266694675847,0.5675748631022078,0.6538461538461539,0.6206896551724138,-0.018321706490699197,-0.08976399356620668,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5028222161086506,0,0,0,True,0,0.591650101213429,0,0,0,10.714890900999308,0.8833147585391998,11.598205659538507,0.6099718077041282,0.6025935787196055,0.6099718077041282,0.6099720712752683,0.6006536078157638,0.5315764391099803
tomato_soup_can_yalehand0_clean,951,0.5473013698893197,0.572225731445025,7.719699509508182,7.408901247407105,0.5548550644363494,0.5325163724273666,0.6206896551724138,0.6206896551724138,0.02492436155570532,-0.31079826210107697,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5473013698893197,0,0,0,11.084835976362228,0.8664089255034924,11.95124490186572,0.5473013698893197,0.5605433747677298,0.5473013698893197,0.547301550060197,0.5620687092543243,0.4885717715442066
tomato_soup_can_yalehand0_clean,952,0.5392857423347986,0.5422404024215579,7.582392854638294,7.483953536840553,0.5449861190529784,0.5379107718905064,0.6206896551724138,0.6206896551724138,0.0029546600867592643,-0.09843931779774096,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5032625300799584,0,0,0,True,0,0.5392857423347986,0,0,0,10.714930947870016,1.3982229866087437,12.11315393447876,0.5392857423347986,0.5389620866520096,0.5392857423347986,0.5392858864576231,0.5407553243769662,0.5094899310864074
tomato_soup_can_yalehand0_clean,953,0.5260239698384721,0.5013831529070387,7.6473585123228585,7.094663557327679,0.5496555396873336,0.5099304707918692,0.6206896551724138,0.5714285714285714,-0.024640816931433385,-0.5526949549951796,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,False,0,0.5013831529070387,0,0,0,13.167796656489372,0.8838986977934837,14.051695354282856,0.5260239698384721,0.5122376802595827,0.5260239698384721,0.5260240791635912,0.5113053588879289,0.4594047062127833
tomato_soup_can_yalehand0_clean,954,0.5516905640741405,0.5216571841671654,7.827309274869685,7.485881920387103,0.5625895394920295,0.5380493748731304,0.6206896551724138,0.6206896551724138,-0.030033379906975077,-0.34142735448258144,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5216571841671654,0,0,0,12.92335893958807,0.8758273907005787,13.799186330288649,0.5516905640741405,0.5387072342899785,0.5516905640741405,0.5516907205962268,0.5338835719238332,0.4516536494204364
tomato_soup_can_yalehand0_clean,955,0.5356546572609102,0.5110678527693582,7.51272633266108,7.119810350318738,0.5399788227854083,0.5117379019526593,0.6206896551724138,0.5714285714285714,-0.02458680449155204,-0.39291598234234204,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,False,0,0.5110678527693582,0,0,0,12.863461393862963,0.8929050527513027,13.756366446614265,0.5356546572609102,0.527838010803936,0.5356546572609102,0.5356547906152518,0.5208936581650254,0.3958437643884285
tomato_soup_can_yalehand0_clean,956,0.5329109193000209,0.5268568750939594,7.5584648417308165,7.446870450007808,0.543266287973121,0.5352454170397458,0.6206896551724138,0.6206896551724138,-0.006054044206061482,-0.11159439172300889,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5268568750939594,0,0,0,10.599015280604362,0.8722450584173203,11.471260339021683,0.5329109193000209,0.534076236856637,0.5329109193000209,0.5329110646464975,0.5290982018670795,0.3628873410960226
tomato_soup_can_yalehand0_clean,957,0.5230864121172675,0.5319912339050133,7.335086237410464,7.406442517547851,0.5272109026901559,0.5323396506893239,0.6206896551724138,0.6206896551724138,0.008904821787745876,0.07135628013738682,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4975830321736352,0,0,0,True,0,0.5230864121172675,0,0,0,10.660076048225164,0.875985249876976,11.53606129810214,0.5230864121172675,0.5291643491178634,0.5230864121172675,0.5230865811297277,0.5275529954157824,0.3289260247848158
tomato_soup_can_yalehand0_clean,958,0.5392407512685178,0.5387008120069792,7.144212458863323,7.105328429594486,0.5134918087585152,0.5106970107823852,0.5714285714285714,0.5714285714285714,-0.0005399392615386134,-0.038884029268836606,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5387008120069792,0,0,0,10.881895665079355,0.690109096467495,11.57200476154685,0.5392407512685178,0.5380922035848962,0.5392407512685178,0.5392409406835704,0.5392407512685178,0.3019908844111958
tomato_soup_can_yalehand0_clean,959,0.5372267203993436,0.5398843542603958,7.258420073660785,7.212820653266617,0.5217005056630408,0.5184230375038328,0.6206896551724138,0.6206896551724138,0.002657633861052222,-0.04559942039416853,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5015733442447561,0,0,0,True,0,0.5372267203993436,0,0,0,10.396211873739958,0.8529173210263252,11.249129194766283,0.5372267203993436,0.536211378557089,0.5372267203993436,0.537226904109586,0.5384034264303896,0.27201264191921315
tomato_soup_can_yalehand0_clean,960,0.5204754817465579,0.5269192798032843,7.408976068038678,7.64919865332423,0.5325217501763712,0.5497878002180228,0.6206896551724138,0.6206896551724138,0.0064437980567264574,0.24022258528555263,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4920340959789648,0,0,0,True,0,0.5204754817465579,0,0,0,10.508520994335413,0.9512202814221382,11.459741275757551,0.5204754817465579,0.521772815489569,0.5204754817465579,0.5204756749726835,0.5232819051830524,0.2341692975230493
tomato_soup_can_yalehand0_clean,961,0.5227760514504265,0.5232332902234199,7.456313912702736,7.4127657302188155,0.5359241679542915,0.5327941329615511,0.6206896551724138,0.6206896551724138,0.000457238772993418,-0.04354818248392078,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5014624202277211,0,0,0,True,0,0.5227760514504265,0,0,0,10.584487114101648,0.8372101001441479,11.421697214245796,0.5227760514504265,0.5226666344528834,0.5227760514504265,0.5227762528692063,0.5230288997044249,0.21125802705673044
tomato_soup_can_yalehand0_clean,962,0.5361623252758944,0.5301044423592394,7.299117962242131,7.390869224168472,0.524625675167814,0.5312203168744702,0.6206896551724138,0.6206896551724138,-0.006057882916654989,0.09175126192634053,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49688132760540055,0,0,0,True,0,0.5301044423592394,0,0,0,10.876734275370836,0.8925851434469223,11.769319418817759,0.5361623252758944,0.5333803328921888,0.5361623252758944,0.5361625527584518,0.5330767341770349,0.23405885350854558
tomato_soup_can_yalehand0_clean,963,0.5436235694525022,0.5406425397240707,7.29444375828913,7.260849944248791,0.5242897157522517,0.5218751531347486,0.6206896551724138,0.6206896551724138,-0.0029810297284315057,-0.03359381404033979,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5011524232281677,0,0,0,True,0,0.5406425397240707,0,0,0,10.605997871607542,0.8578081615269184,11.46380603313446,0.5436235694525022,0.5424900984826384,0.5436235694525022,0.5436237950851859,0.5420733767394667,0.2401811475070708
tomato_soup_can_yalehand0_clean,964,0.5344443570401523,0.5362933574834954,7.4162587724873426,7.387465365355819,0.5330451961267164,0.5309756637893986,0.6206896551724138,0.6206896551724138,0.0018490004433431295,-0.028793407131523452,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5009711934350565,0,0,0,True,0,0.5344443570401523,0,0,0,10.621736757457256,2.0075547508895397,12.629291508346796,0.5344443570401523,0.5354619992849345,0.5344443570401523,0.5344445794683987,0.5351189212402929,0.28138225478612233
tomato_soup_can_yalehand0_clean,965,0.5242141053878536,0.5321371351081337,7.430048667314808,7.5085097810906225,0.5340363477866534,0.5396757572333821,0.6206896551724138,0.6206896551724138,0.007923029720280028,0.07846111377581444,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4973773838553213,0,0,0,True,0,0.5242141053878536,0,0,0,10.699154809117317,0.8706501685082912,11.569804977625608,0.5242141053878536,0.5281957514385272,0.5242141053878536,0.5242143181645503,0.5280909393702576,0.3091450786699508
tomato_soup_can_yalehand0_clean,966,0.5194157887986629,0.5302420732692035,7.4205979549897,7.264637745356145,0.5333570758033775,0.5221474021549216,0.6206896551724138,0.6206896551724138,0.01082628447054057,-0.1559602096335544,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5194157887986629,0,0,0,10.790396016091108,0.8814926259219646,11.671888642013073,0.5194157887986629,0.5246604562869553,0.5194157887986629,0.519415994707688,0.5258361041457531,0.34470160263596555
tomato_soup_can_yalehand0_clean,967,0.5224404238291488,0.5149729019686031,7.435007821587532,7.5370619734663045,0.5343927880678008,0.5417279522081859,0.6206896551724138,0.6206896551724138,-0.007467521860545667,0.10205415187877254,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49659639551863477,0,0,0,True,0,0.5149729019686031,0,0,0,10.692978277802467,0.8975891396403313,11.590567417442799,0.5224404238291488,0.5171957313880515,0.5224404238291488,0.5224406192503871,0.5184354513650395,0.3824987405571464
tomato_soup_can_yalehand0_clean,968,0.5157920136915115,0.5159607781394011,7.432657796581705,7.306979012994658,0.5342238795145042,0.5251906898832778,0.6206896551724138,0.6206896551724138,0.0001687644478896022,-0.12567878358704743,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5157920136915115,0,0,0,10.538514703512192,0.9012939408421516,11.439808644354343,0.5157920136915115,0.5151125220358321,0.5157920136915115,0.5157922070739557,0.5157905210743804,0.41059248429308937
tomato_soup_can_yalehand0_clean,971,0.5308150552792891,0.5232148024638356,7.371746387454067,7.436035957516368,0.529845858868131,0.5344666855590621,0.6206896551724138,0.6206896551724138,-0.007600252815453512,0.06428957006230096,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4978321245697234,0,0,0,True,0,0.5232148024638356,0,0,0,10.57492010295391,0.9501976892352104,11.525117792189121,0.5308150552792891,0.5270291846647285,0.5308150552792891,0.530815237413711,0.5270715395223036,0.4393489207070139
